0.36446886446886445,0.6795600658838532,0.10001134439069248,0.613065326633166,0.8770257387988559,0.39705355079796345,0.6363636363636364,0.12100139082058416,0.6309148264984227,0.6349206349206348,0.0,0.0,0.9804652213188798,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.54058681886667
0.3663003663003663,0.6278624940226343,0.11375900785454646,0.6231155778894472,0.8798856053384175,0.39705355079796345,0.6363636363636364,0.11961057023643948,0.6309148264984227,0.6349206349206348,0.0,0.0,0.9805216802168022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.39500619447667
0.36813186813186816,0.6655331810211997,0.11425247539127525,0.6256281407035179,0.8808388941849379,0.39705355079796345,0.6363636363636364,0.4659248956884562,0.6277602523659306,0.6317460317460316,0.0,0.0,0.9805781391147244,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.11648286716666
0.36996336996337,0.6655331810211997,0.11425247539127525,0.6256281407035179,0.8808388941849379,0.39705355079796345,0.6363636363636364,0.4659248956884562,0.6277602523659306,0.6317460317460316,0.0,0.0,0.9806345980126469,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3717948717948718,0.6655331810211997,0.11425247539127525,0.6256281407035179,0.8808388941849379,0.39705355079796345,0.6363636363636364,0.4659248956884562,0.6277602523659306,0.6317460317460316,0.0,0.0,0.9806910569105692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37362637362637363,0.6633547632963179,0.1138176716619679,0.6206030150753769,0.8751191611058149,0.39705355079796345,0.6363636363636364,0.1223922114047288,0.6277602523659306,0.6317460317460316,0.0,0.0,0.9807475158084914,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48874883651001
0.37545787545787546,0.5915201105148503,0.11636628325457812,0.6180904522613065,0.8741658722592945,0.39793796361955897,0.6363636363636364,0.12517385257301808,0.6277602523659306,0.6317460317460316,0.0,0.0,0.9808039747064138,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,35.23605380784
0.3772893772893773,0.3798947983635301,0.11393203547229147,0.6482412060301511,0.8779790276453766,0.3961691379763677,0.6363636363636364,0.12795549374130738,0.6277602523659306,0.6317460317460316,0.0,0.0,0.980860433604336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81302509639334
0.3791208791208791,0.4713883428085649,0.08953977046611804,0.6683417085427139,0.882745471877979,0.3957229477240313,0.6363636363636364,0.12795549374130738,0.6277602523659306,0.6317460317460316,0.0,0.0,0.9809168925022584,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.78794758758333
0.38095238095238093,0.4547048509643482,0.08767244051380338,0.6783919597989951,0.8875119161105816,0.3966073605456269,0.6363636363636364,0.4867872044506259,0.6277602523659306,0.6317460317460316,0.0,0.0,0.9809733514001808,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34.049860250786665
0.38278388278388276,0.4547048509643482,0.08767244051380338,0.6783919597989951,0.8875119161105816,0.3966073605456269,0.6363636363636364,0.4867872044506259,0.6277602523659306,0.6317460317460316,0.0,0.0,0.9810298102981032,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38461538461538464,0.4547048509643482,0.08767244051380338,0.6783919597989951,0.8875119161105816,0.3966073605456269,0.6363636363636364,0.4867872044506259,0.6277602523659306,0.6317460317460316,0.0,0.0,0.9810862691960252,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38644688644688646,0.4585834971574306,0.08643745393254665,0.6959798994974876,0.8894184938036225,0.3948385349024357,0.6363636363636364,0.12656467315716272,0.6340694006309152,0.6380952380952378,0.0,0.0,0.9811427280939476,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,40.073794870016656
0.3882783882783883,0.4456192550874024,0.09574393618683956,0.6105527638190957,0.8856053384175404,0.3944003123331766,0.6363636363636364,0.12378303198887344,0.6340694006309152,0.6380952380952378,0.0,0.0,0.9811991869918699,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.583151467320004
0.3901098901098901,0.4947133521066894,0.09138256177342846,0.5603015075376884,0.8789323164918971,0.3944003123331766,0.6363636363636364,0.12100139082058416,0.6403785488958993,0.6476190476190478,0.0,0.0,0.9812556458897922,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.894975316680004
0.39194139194139194,0.4201689602040274,0.12296362337845106,0.5452261306532666,0.8789323164918971,0.3944003123331766,0.6363636363636364,0.12100139082058416,0.6435331230283914,0.6476190476190478,0.0,0.0,0.9813121047877146,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.33695723103333
0.39377289377289376,0.5236172360660963,0.14419427505544066,0.4698492462311559,0.8789323164918971,0.3944003123331766,0.6363636363636364,0.12100139082058416,0.6403785488958993,0.653968253968254,0.0,0.0,0.9813685636856369,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.283833020326657
0.3956043956043956,0.5236172360660963,0.14419427505544066,0.4698492462311559,0.8789323164918971,0.3944003123331766,0.6363636363636364,0.12100139082058416,0.6403785488958993,0.653968253968254,0.0,0.0,0.9814250225835592,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3974358974358974,0.5236172360660963,0.14419427505544066,0.4698492462311559,0.8789323164918971,0.3944003123331766,0.6363636363636364,0.12100139082058416,0.6403785488958993,0.653968253968254,0.0,0.0,0.9814814814814816,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3992673992673993,0.3999787471441473,0.1841364540096795,0.4447236180904524,0.8217349857006672,0.3957229477240313,0.6363636363636364,0.10848400556328233,0.6403785488958993,0.6476190476190478,0.0,0.0,0.9815379403794038,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4921531457
0.4010989010989011,0.28526645768025083,0.2720761604765504,0.4396984924623119,0.8150619637750239,0.3961691379763677,0.6363636363636364,0.10709318497913768,0.6403785488958993,0.6444444444444446,0.0,0.0,0.9815943992773258,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.273124565823327
0.40293040293040294,0.1752297965039052,0.3277628262581971,0.5427135678391963,0.8570066730219257,0.3961691379763677,0.6363636363636364,0.11682892906815022,0.6403785488958993,0.6444444444444446,0.0,0.0,0.9816508581752484,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.167226039120003
0.40476190476190477,0.6503373890866586,0.17477402033194153,0.4949748743718593,0.8512869399428026,0.3961691379763677,0.6363636363636364,0.11126564673157162,0.6372239747634073,0.6444444444444446,0.0,0.0,0.9817073170731708,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.28209982610333
0.4065934065934066,0.6194144838212634,0.17501007464300272,0.4723618090452262,0.8274547187797903,0.3961691379763677,0.6363636363636364,0.4255910987482614,0.6246056782334385,0.6412698412698415,0.0,0.0,0.981763775971093,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.47808281008667
0.4084249084249084,0.6194144838212634,0.17501007464300272,0.4723618090452262,0.8274547187797903,0.3961691379763677,0.6363636363636364,0.4255910987482614,0.6246056782334385,0.6412698412698415,0.0,0.0,0.9818202348690154,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41025641025641024,0.6194144838212634,0.17501007464300272,0.4723618090452262,0.8274547187797903,0.3961691379763677,0.6363636363636364,0.4255910987482614,0.6246056782334385,0.6412698412698415,0.0,0.0,0.9818766937669376,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41208791208791207,0.6551724137931034,0.17845569557553415,0.4472361809045227,0.8198284080076262,0.3961691379763677,0.6363636363636364,0.1043115438108484,0.6246056782334385,0.6412698412698415,0.0,0.0,0.98193315266486,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.86139570048667
0.4139194139194139,0.6344508793369109,0.17875615791395394,0.4673366834170856,0.8217349857006672,0.3961691379763677,0.6363636363636364,0.10292072322670376,0.6214511041009465,0.6412698412698415,0.0,0.0,0.9819896115627824,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,32.28030926822
0.4157509157509158,0.6001806492747463,0.17846817786602565,0.5100502512562816,0.8408007626310773,0.39705355079796345,0.6363636363636364,0.1043115438108484,0.6151419558359624,0.6317460317460316,0.0,0.0,0.9820460704607046,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.23585934842
0.4175824175824176,0.5471016417831146,0.20449886773054207,0.5125628140703519,0.8446139180171591,0.3961691379763677,0.6363636363636364,0.10292072322670376,0.6151419558359624,0.6253968253968254,0.0,0.0,0.9821025293586272,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.87762082777
0.4194139194139194,0.6832261835184101,0.1985682564343538,0.5150753768844222,0.8436606291706387,0.3957229477240313,0.6363636363636364,0.4130737134909597,0.6151419558359624,0.6253968253968254,0.0,0.0,0.9821589882565492,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.647897183033336
0.42124542124542125,0.6832261835184101,0.1985682564343538,0.5150753768844222,0.8436606291706387,0.3957229477240313,0.6363636363636364,0.4130737134909597,0.6151419558359624,0.6253968253968254,0.0,0.0,0.9822154471544716,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4230769230769231,0.6832261835184101,0.1985682564343538,0.5150753768844222,0.8436606291706387,0.3957229477240313,0.6363636363636364,0.4130737134909597,0.6151419558359624,0.6253968253968254,0.0,0.0,0.9822719060523941,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4249084249084249,0.5561872376600605,0.20055760225516767,0.5251256281407037,0.8436606291706387,0.3961691379763677,0.6363636363636364,0.10292072322670376,0.6025236593059936,0.6190476190476192,0.0,0.0,0.9823283649503162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.45659253616
0.4267399267399267,0.5848254609213113,0.19705194505483845,0.527638190954774,0.8455672068636796,0.3961691379763677,0.6363636363636364,0.10152990264255912,0.5930599369085175,0.6158730158730161,0.0,0.0,0.9823848238482384,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.449321095283327
0.42857142857142855,0.6671271452101376,0.206608191434512,0.4849246231155781,0.8417540514775977,0.3961691379763677,0.6363636363636364,0.10152990264255912,0.5867507886435334,0.6126984126984124,0.0,0.0,0.9824412827461608,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.86378346130667
0.43040293040293043,0.5291961107273789,0.24874632769608745,0.4773869346733667,0.8293612964728312,0.3961691379763677,0.6363636363636364,0.10013908205841447,0.5867507886435334,0.6126984126984124,0.0,0.0,0.9824977416440832,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.300278388173336
0.43223443223443225,0.4954040699218958,0.2371918795767061,0.5175879396984924,0.8322211630123928,0.3961691379763677,0.6363636363636364,0.4200278164116829,0.5804416403785487,0.6063492063492062,0.0,0.0,0.9825542005420054,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.88743091230666
0.4340659340659341,0.4954040699218958,0.2371918795767061,0.5175879396984924,0.8322211630123928,0.3961691379763677,0.6363636363636364,0.4200278164116829,0.5804416403785487,0.6063492063492062,0.0,0.0,0.9826106594399278,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4358974358974359,0.4954040699218958,0.2371918795767061,0.5175879396984924,0.8322211630123928,0.3961691379763677,0.6363636363636364,0.4200278164116829,0.5804416403785487,0.6063492063492062,0.0,0.0,0.98266711833785,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43772893772893773,0.26241963763880777,0.22677987161561955,0.5301507537688444,0.8341277407054337,0.3961691379763677,0.6363636363636364,0.10292072322670376,0.5678233438485806,0.6,0.0,0.0,0.9827235772357724,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35.122263817280015
0.43956043956043955,0.3185271770894213,0.2298899171124741,0.5226130653266334,0.8369876072449951,0.3966073605456269,0.6363636363636364,0.10292072322670376,0.5615141955835965,0.5936507936507938,0.0,0.0,0.9827800361336948,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.568227270946668
0.4413919413919414,0.4496572976993783,0.22672545829432034,0.5251256281407037,0.8388941849380362,0.3961691379763677,0.6363636363636364,0.10292072322670376,0.5615141955835965,0.5904761904761907,0.0,0.0,0.9828364950316172,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.16969172580333
0.4432234432234432,0.5536900270973912,0.2372894928630833,0.5628140703517591,0.8446139180171591,0.3961691379763677,0.6363636363636364,0.10152990264255912,0.5615141955835965,0.5777777777777777,0.0,0.0,0.9828929539295392,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28.990918166729998
0.44505494505494503,0.4955103342011583,0.2400228808075221,0.5804020100502513,0.8512869399428026,0.3944003123331766,0.6363636363636364,0.5563282336578581,0.5615141955835965,0.5746031746031746,0.0,0.0,0.9829494128274616,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.60975065591667
0.4468864468864469,0.4955103342011583,0.2400228808075221,0.5804020100502513,0.8512869399428026,0.3944003123331766,0.6363636363636364,0.5563282336578581,0.5615141955835965,0.5746031746031746,0.0,0.0,0.983005871725384,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44871794871794873,0.4955103342011583,0.2400228808075221,0.5804020100502513,0.8512869399428026,0.3944003123331766,0.6363636363636364,0.5563282336578581,0.5615141955835965,0.5746031746031746,0.0,0.0,0.9830623306233064,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45054945054945056,0.505977365708517,0.2690143049030819,0.6206030150753769,0.8627264061010487,0.3957229477240313,0.6363636363636364,0.5563282336578581,0.5583596214511044,0.5650793650793653,0.0,0.0,0.9831187895212286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.950189872550002
0.4523809523809524,0.5071994049200361,0.2793408594584099,0.5301507537688444,0.8579599618684461,0.3961691379763677,0.6363636363636364,0.09457579972183587,0.5552050473186124,0.5555555555555554,0.0,0.0,0.9831752484191508,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.10535086805
0.4542124542124542,0.4043887147335424,0.31589270929437296,0.5075376884422113,0.8493803622497617,0.3948385349024357,0.6363636363636364,0.09179415855354656,0.5583596214511044,0.5428571428571429,0.0,0.0,0.9832317073170732,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.201782542340002
0.45604395604395603,0.4402529089846449,0.2512557383891989,0.5000000000000003,0.8417540514775977,0.3948385349024357,0.6363636363636364,0.09040333796940196,0.5583596214511044,0.5365079365079367,0.0,0.0,0.9832881662149956,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.03595767821
0.45787545787545786,0.4180436746187768,0.25587811394732185,0.4899497487437187,0.8293612964728312,0.3957229477240313,0.6363636363636364,0.3546592489568845,0.5583596214511044,0.5365079365079367,0.0,0.0,0.9833446251129178,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.32578980467
0.4597069597069597,0.4180436746187768,0.25587811394732185,0.4899497487437187,0.8293612964728312,0.3957229477240313,0.6363636363636364,0.3546592489568845,0.5583596214511044,0.5365079365079367,0.0,0.0,0.9834010840108399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46153846153846156,0.4180436746187768,0.25587811394732185,0.4899497487437187,0.8293612964728312,0.3957229477240313,0.6363636363636364,0.3546592489568845,0.5583596214511044,0.5365079365079367,0.0,0.0,0.9834575429087624,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4633699633699634,0.4374369055841878,0.26466163259835,0.4949748743718593,0.8284080076263107,0.3961691379763677,0.6363636363636364,0.08066759388038942,0.5552050473186124,0.5365079365079367,0.0,0.0,0.9835140018066848,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.01692701520333
0.4652014652014652,0.4086924180436746,0.2691526838121023,0.4321608040201005,0.8245948522402288,0.3961691379763677,0.6363636363636364,0.07927677329624479,0.5520504731861198,0.5333333333333331,0.0,0.0,0.9835704607046072,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.07680946347667
0.46703296703296704,0.37261569523404703,0.2919820329437402,0.4447236180904524,0.8217349857006672,0.3957229477240313,0.6363636363636364,0.08623087621696801,0.5520504731861198,0.5301587301587299,0.0,0.0,0.9836269196025292,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.770547281636677
0.46886446886446886,0.316614420062696,0.256219111193063,0.5376884422110553,0.8312678741658723,0.39705355079796345,0.6363636363636364,0.09179415855354656,0.5457413249211357,0.5269841269841269,0.0,0.0,0.9836833785004516,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.414405839016666
0.4706959706959707,0.12443547101641785,0.35301666805505033,0.5577889447236181,0.8408007626310773,0.39705355079796345,0.6363636363636364,0.3755215577190542,0.5362776025236595,0.5238095238095237,0.0,0.0,0.983739837398374,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,27.18604827453667
0.4725274725274725,0.12443547101641785,0.35301666805505033,0.5577889447236181,0.8408007626310773,0.39705355079796345,0.6363636363636364,0.3755215577190542,0.5362776025236595,0.5238095238095237,0.0,0.0,0.9837962962962964,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47435897435897434,0.12443547101641785,0.35301666805505033,0.5577889447236181,0.8408007626310773,0.39705355079796345,0.6363636363636364,0.3755215577190542,0.5362776025236595,0.5238095238095237,0.0,0.0,0.9838527551942186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47619047619047616,0.18373093884490724,0.34920500543279864,0.3743718592964825,0.8026692087702574,0.39705355079796345,0.4545454545454545,0.07788595271210015,0.5173501577287066,0.5047619047619045,0.0,0.0,0.9839092140921408,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.78024087477
0.47802197802197804,0.6314754795175602,0.2392594733863029,0.3944723618090451,0.7988560533841754,0.39705355079796345,0.4545454545454545,0.07927677329624479,0.5110410094637226,0.4952380952380952,0.0,0.0,0.9839656729900632,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.56561482423332
